x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,83996,0,70955,8841557,674,21352,112042,0,0,0
cpu,84033,0,70984,8844636,674,21364,112090,0,0,0
cpu,84069,0,71014,8847725,674,21372,112139,0,0,0
cpu,84109,0,71043,8850812,674,21381,112185,0,0,0
cpu,84151,0,71073,8853887,678,21392,112234,0,0,0
cpu,84194,0,71108,8856971,678,21401,112282,0,0,0
cpu,84229,0,71136,8860062,678,21410,112330,0,0,0
cpu,84262,0,71167,8863151,678,21418,112377,0,0,0
cpu,84298,0,71198,8866233,678,21427,112426,0,0,0
cpu,84332,0,71229,8869323,678,21435,112474,0,0,0
cpu,84369,0,71258,8872417,678,21443,112521,0,0,0
cpu,84400,0,71283,8875543,678,21449,112558,0,0,0
cpu,84436,0,71317,8878631,678,21456,112607,0,0,0
cpu,84469,0,71348,8881724,678,21464,112651,0,0,0
cpu,84510,0,71380,8884801,678,21474,112702,0,0,0
cpu,84548,0,71413,8887882,678,21484,112750,0,0,0
cpu,84584,0,71446,8890960,678,21495,112799,0,0,0
cpu,84625,0,71475,8894049,678,21503,112848,0,0,0
cpu,84662,0,71504,8897132,678,21512,112897,0,0,0
cpu,84700,0,71534,8900212,678,21523,112945,0,0,0
cpu,84740,0,71567,8903293,678,21533,112995,0,0,0
cpu,84778,0,71599,8906374,678,21543,113043,0,0,0
cpu,84818,0,71630,8909459,678,21552,113091,0,0,0
cpu,84851,0,71657,8912560,679,21560,113133,0,0,0
cpu,84886,0,71686,8915646,679,21569,113181,0,0,0
cpu,84921,0,71717,8918731,679,21578,113228,0,0,0
cpu,84958,0,71747,8921822,679,21586,113276,0,0,0
cpu,84970,0,71760,8924989,679,21589,113295,0,0,0
cpu,84991,0,71779,8928115,679,21595,113331,0,0,0
cpu,85024,0,71809,8931204,679,21603,113379,0,0,0
cpu,85071,0,71849,8934265,679,21614,113431,0,0,0
cpu,85112,0,71884,8937335,679,21624,113484,0,0,0
cpu,85143,0,71914,8940415,679,21633,113537,0,0,0
cpu,85177,0,71946,8943497,680,21642,113588,0,0,0
cpu,85215,0,71982,8946562,680,21654,113642,0,0,0
cpu,85254,0,72014,8949631,680,21665,113695,0,0,0
cpu,85289,0,72047,8952708,680,21675,113748,0,0,0
cpu,85324,0,72077,8955787,680,21684,113801,0,0,0
cpu,85360,0,72108,8958863,680,21693,113854,0,0,0
cpu,85398,0,72141,8961933,680,21704,113907,0,0,0
cpu,85434,0,72176,8965009,680,21713,113961,0,0,0
cpu,85466,0,72208,8968089,680,21722,114014,0,0,0
cpu,85499,0,72237,8971165,680,21731,114067,0,0,0
cpu,85535,0,72271,8974234,681,21742,114119,0,0,0
cpu,85570,0,72307,8977314,683,21750,114167,0,0,0
cpu,85577,0,72312,8980497,683,21753,114181,0,0,0
cpu,85606,0,72332,8983614,683,21759,114221,0,0,0
cpu,85643,0,72361,8986700,683,21767,114274,0,0,0
cpu,85680,0,72395,8989776,683,21776,114326,0,0,0
cpu,85719,0,72428,8992844,683,21787,114379,0,0,0
cpu,85759,0,72460,8995912,683,21799,114433,0,0,0
cpu,85794,0,72494,8998990,683,21808,114484,0,0,0
cpu,85829,0,72526,9002069,683,21818,114537,0,0,0
cpu,85864,0,72560,9005137,683,21828,114590,0,0,0
cpu,85906,0,72593,9008214,683,21838,114640,0,0,0
cpu,85942,0,72621,9011301,683,21848,114689,0,0,0
cpu,85977,0,72646,9014389,683,21857,114737,0,0,0
cpu,86011,0,72675,9017478,683,21866,114785,0,0,0
cpu,86048,0,72704,9020571,684,21874,114829,0,0,0
cpu,86079,0,72735,9023656,684,21882,114877,0,0,0
cpu,86110,0,72765,9026745,684,21890,114924,0,0,0
cpu,86148,0,72797,9029831,684,21899,114972,0,0,0
cpu,86172,0,72814,9032966,684,21904,115002,0,0,0
cpu,86199,0,72836,9036085,684,21910,115041,0,0,0
cpu,86233,0,72869,9039162,684,21918,115091,0,0,0
cpu,86275,0,72904,9042240,684,21928,115140,0,0,0
cpu,86315,0,72938,9045316,684,21936,115192,0,0,0
cpu,86352,0,72976,9048385,684,21947,115245,0,0,0
cpu,86387,0,73012,9051461,685,21956,115297,0,0,0
cpu,86428,0,73047,9054533,685,21966,115351,0,0,0
cpu,86464,0,73078,9057607,685,21975,115404,0,0,0
cpu,86499,0,73109,9060685,685,21983,115458,0,0,0
cpu,86537,0,73145,9063750,685,21993,115511,0,0,0
cpu,86573,0,73177,9066832,685,22001,115561,0,0,0
cpu,86612,0,73211,9069902,685,22010,115614,0,0,0
cpu,86654,0,73245,9072977,685,22018,115666,0,0,0
cpu,86694,0,73281,9076045,685,22028,115720,0,0,0
cpu,86728,0,73311,9079120,685,22038,115775,0,0,0
cpu,86766,0,73344,9082185,685,22048,115828,0,0,0
cpu,86804,0,73374,9085265,685,22057,115880,0,0,0
cpu,86840,0,73401,9088356,685,22065,115928,0,0,0
cpu,86875,0,73427,9091444,685,22073,115976,0,0,0
cpu,86912,0,73460,9094528,685,22082,116024,0,0,0
cpu,86938,0,73491,9097636,686,22088,116066,0,0,0
cpu,86971,0,73518,9100743,686,22094,116110,0,0,0
cpu,87003,0,73546,9103847,686,22099,116154,0,0,0
cpu,87039,0,73576,9106937,686,22107,116201,0,0,0
cpu,87076,0,73609,9110022,686,22115,116249,0,0,0
cpu,87110,0,73640,9113108,689,22123,116296,0,0,0
cpu,87146,0,73672,9116192,689,22132,116344,0,0,0
cpu,87183,0,73700,9119278,689,22140,116392,0,0,0
cpu,87216,0,73731,9122368,689,22149,116440,0,0,0
cpu,87253,0,73763,9125459,689,22157,116487,0,0,0
cpu,87287,0,73794,9128543,693,22165,116533,0,0,0
cpu,87318,0,73823,9131637,693,22173,116580,0,0,0
cpu,87356,0,73854,9134734,693,22179,116627,0,0,0
cpu,87392,0,73882,9137830,693,22186,116674,0,0,0
cpu,87428,0,73909,9140922,693,22193,116722,0,0,0
cpu,87465,0,73937,9144005,693,22202,116770,0,0,0
cpu,87497,0,73966,9147094,693,22210,116818,0,0,0
cpu,87536,0,73996,9150182,693,22218,116866,0,0,0
cpu,87573,0,74027,9153266,693,22227,116913,0,0,0
cpu,87610,0,74054,9156353,693,22235,116961,0,0,0
cpu,87640,0,74082,9159449,693,22243,117004,0,0,0
cpu,87676,0,74112,9162541,693,22250,117052,0,0,0
cpu,87714,0,74143,9165634,693,22257,117098,0,0,0
cpu,87748,0,74169,9168728,693,22264,117146,0,0,0
cpu,87781,0,74198,9171825,693,22270,117191,0,0,0
cpu,87817,0,74229,9174919,693,22277,117239,0,0,0
cpu,87850,0,74261,9178006,693,22286,117286,0,0,0
cpu,87888,0,74291,9181085,693,22297,117334,0,0,0
cpu,87920,0,74322,9184172,693,22307,117382,0,0,0
cpu,87956,0,74352,9187257,693,22316,117430,0,0,0
cpu,87992,0,74383,9190342,694,22326,117477,0,0,0
cpu,88031,0,74411,9193426,694,22335,117526,0,0,0
cpu,88066,0,74440,9196507,694,22344,117574,0,0,0
cpu,88099,0,74472,9199596,694,22353,117621,0,0,0
cpu,88134,0,74505,9202689,694,22361,117669,0,0,0
cpu,88173,0,74537,9205770,694,22372,117718,0,0,0
cpu,88215,0,74570,9208841,694,22382,117771,0,0,0
cpu,88251,0,74600,9211920,694,22390,117823,0,0,0
cpu,88288,0,74635,9214998,694,22400,117875,0,0,0
cpu,88323,0,74669,9218079,697,22408,117927,0,0,0
cpu,88339,0,74683,9221223,698,22412,117955,0,0,0
cpu,88370,0,74711,9224320,698,22418,118004,0,0,0
cpu,88407,0,74743,9227399,698,22426,118058,0,0,0
cpu,88453,0,74777,9230465,698,22438,118111,0,0,0
cpu,88492,0,74812,9233532,698,22449,118165,0,0,0
cpu,88530,0,74845,9236608,698,22458,118218,0,0,0
cpu,88563,0,74878,9239685,698,22468,118271,0,0,0
cpu,88597,0,74912,9242763,698,22476,118323,0,0,0
cpu,88633,0,74949,9245835,698,22487,118377,0,0,0
cpu,88672,0,74983,9248905,701,22497,118430,0,0,0
cpu,88707,0,75016,9251980,701,22506,118483,0,0,0
cpu,88746,0,75049,9255051,701,22517,118537,0,0,0
cpu,88783,0,75082,9258123,701,22527,118590,0,0,0
cpu,88824,0,75117,9261198,701,22537,118642,0,0,0
cpu,88858,0,75150,9264290,701,22545,118690,0,0,0
cpu,88894,0,75182,9267376,701,22553,118738,0,0,0
cpu,88930,0,75212,9270468,701,22561,118786,0,0,0
cpu,88954,0,75230,9273602,701,22566,118818,0,0,0
cpu,88990,0,75259,9276704,701,22573,118862,0,0,0
cpu,89026,0,75288,9279798,702,22580,118908,0,0,0
cpu,89064,0,75318,9282881,702,22589,118956,0,0,0
cpu,89101,0,75350,9285963,702,22599,119005,0,0,0
cpu,89135,0,75380,9289048,702,22610,119053,0,0,0
cpu,89169,0,75411,9292133,702,22620,119102,0,0,0
cpu,89203,0,75440,9295214,702,22630,119150,0,0,0
cpu,89237,0,75475,9298296,702,22640,119198,0,0,0
cpu,89273,0,75506,9301374,702,22650,119246,0,0,0
cpu,89309,0,75535,9304457,702,22659,119294,0,0,0
cpu,89341,0,75562,9307545,702,22669,119341,0,0,0
cpu,89371,0,75589,9310646,703,22676,119385,0,0,0
cpu,89411,0,75615,9313733,703,22685,119432,0,0,0
cpu,89446,0,75637,9316822,703,22693,119480,0,0,0
cpu,89479,0,75662,9319915,703,22701,119528,0,0,0
cpu,89502,0,75683,9323046,703,22706,119561,0,0,0
cpu,89517,0,75694,9326206,703,22710,119584,0,0,0
cpu,89555,0,75722,9329312,703,22716,119630,0,0,0
cpu,89591,0,75750,9332403,703,22724,119677,0,0,0
cpu,89624,0,75773,9335496,703,22731,119725,0,0,0
cpu,89659,0,75806,9338578,703,22740,119773,0,0,0
cpu,89694,0,75837,9341670,703,22748,119819,0,0,0
cpu,89732,0,75863,9344757,707,22755,119866,0,0,0
cpu,89767,0,75890,9347849,707,22763,119913,0,0,0
cpu,89806,0,75920,9350937,707,22771,119961,0,0,0
cpu,89841,0,75944,9354028,707,22778,120008,0,0,0
cpu,89876,0,75973,9357123,707,22785,120055,0,0,0
cpu,89911,0,75999,9360212,707,22793,120102,0,0,0
cpu,89948,0,76030,9363303,707,22800,120149,0,0,0
cpu,89987,0,76058,9366396,707,22808,120197,0,0,0
cpu,90023,0,76088,9369485,707,22817,120245,0,0,0
cpu,90024,0,76090,9372698,707,22817,120245,0,0,0
cpu,90038,0,76105,9375854,707,22822,120267,0,0,0
cpu,90076,0,76140,9378928,707,22831,120324,0,0,0
cpu,90114,0,76170,9382002,707,22840,120379,0,0,0
cpu,90154,0,76206,9385077,707,22850,120432,0,0,0
cpu,90193,0,76241,9388150,707,22859,120485,0,0,0
cpu,90225,0,76271,9391232,707,22867,120537,0,0,0
cpu,90263,0,76302,9394312,707,22874,120589,0,0,0
cpu,90298,0,76334,9397397,707,22882,120642,0,0,0
cpu,90332,0,76363,9400486,707,22890,120690,0,0,0
cpu,90371,0,76391,9403581,708,22898,120736,0,0,0
cpu,90408,0,76420,9406658,708,22907,120785,0,0,0
cpu,90451,0,76454,9409724,708,22916,120836,0,0,0
cpu,90488,0,76486,9412796,708,22925,120889,0,0,0
cpu,90529,0,76520,9415868,708,22935,120942,0,0,0
cpu,90566,0,76554,9418945,708,22945,120995,0,0,0
cpu,90605,0,76587,9422021,708,22955,121048,0,0,0
cpu,90645,0,76620,9425096,708,22964,121101,0,0,0
cpu,90676,0,76647,9428179,708,22971,121153,0,0,0
cpu,90711,0,76676,9431264,708,22979,121202,0,0,0
cpu,90745,0,76701,9434362,708,22987,121248,0,0,0
cpu,90785,0,76732,9437447,708,22995,121297,0,0,0
cpu,90813,0,76756,9440557,708,23000,121340,0,0,0
cpu,90854,0,76788,9443635,708,23008,121393,0,0,0
cpu,90889,0,76820,9446713,708,23015,121446,0,0,0
cpu,90929,0,76855,9449778,708,23028,121500,0,0,0
cpu,90969,0,76884,9452852,708,23038,121554,0,0,0
cpu,91002,0,76918,9455924,708,23049,121607,0,0,0
cpu,91040,0,76950,9458995,708,23060,121660,0,0,0
cpu,91076,0,76982,9462060,708,23072,121714,0,0,0
cpu,91110,0,77011,9465134,709,23082,121767,0,0,0
cpu,91145,0,77045,9468202,712,23093,121822,0,0,0
cpu,91177,0,77072,9471282,712,23102,121874,0,0,0
cpu,91210,0,77100,9474358,712,23112,121927,0,0,0
cpu,91240,0,77127,9477446,712,23121,121979,0,0,0
cpu,91271,0,77156,9480523,712,23129,122032,0,0,0
cpu,91304,0,77187,9483597,712,23139,122085,0,0,0
cpu,91341,0,77214,9486668,712,23150,122139,0,0,0
cpu,91379,0,77250,9489739,712,23159,122192,0,0,0
cpu,91402,0,77272,9492873,712,23165,122221,0,0,0
cpu,91416,0,77284,9496016,715,23169,122251,0,0,0
cpu,91453,0,77316,9499096,715,23178,122305,0,0,0
cpu,91487,0,77349,9502175,715,23186,122353,0,0,0
cpu,91528,0,77379,9505246,715,23198,122402,0,0,0
cpu,91566,0,77412,9508317,715,23210,122451,0,0,0
cpu,91603,0,77451,9511385,715,23222,122501,0,0,0
cpu,91638,0,77481,9514463,715,23233,122549,0,0,0
cpu,91673,0,77510,9517550,715,23243,122597,0,0,0
cpu,91708,0,77539,9520632,715,23253,122645,0,0,0
cpu,91740,0,77572,9523715,715,23263,122693,0,0,0
cpu,91768,0,77598,9526808,716,23271,122739,0,0,0
cpu,91803,0,77628,9529893,716,23280,122787,0,0,0
cpu,91840,0,77660,9532981,716,23289,122835,0,0,0
cpu,91879,0,77688,9536066,716,23298,122883,0,0,0
cpu,91910,0,77715,9539160,716,23306,122931,0,0,0
cpu,91945,0,77742,9542252,716,23314,122978,0,0,0
cpu,91968,0,77759,9545386,716,23320,123009,0,0,0
cpu,91987,0,77772,9548533,716,23324,123037,0,0,0
cpu,92017,0,77799,9551626,716,23331,123085,0,0,0
cpu,92053,0,77828,9554713,716,23340,123132,0,0,0
cpu,92084,0,77851,9557810,717,23347,123176,0,0,0
cpu,92123,0,77883,9560889,717,23358,123225,0,0,0
cpu,92164,0,77917,9563961,717,23370,123276,0,0,0
cpu,92197,0,77946,9567033,717,23381,123329,0,0,0
cpu,92235,0,77978,9570107,717,23391,123382,0,0,0
cpu,92271,0,78013,9573181,717,23401,123436,0,0,0
cpu,92303,0,78044,9576258,717,23411,123489,0,0,0
cpu,92340,0,78073,9579335,717,23421,123541,0,0,0
cpu,92377,0,78107,9582408,717,23431,123595,0,0,0
cpu,92412,0,78138,9585489,717,23440,123648,0,0,0
cpu,92445,0,78168,9588583,717,23448,123693,0,0,0
cpu,92482,0,78199,9591666,721,23456,123742,0,0,0
cpu,92519,0,78231,9594753,721,23464,123790,0,0,0
cpu,92539,0,78250,9597894,721,23469,123817,0,0,0
cpu,92560,0,78267,9601037,721,23473,123846,0,0,0
cpu,92590,0,78296,9604134,721,23480,123893,0,0,0
cpu,92626,0,78327,9607217,721,23489,123943,0,0,0
cpu,92663,0,78358,9610293,721,23498,123997,0,0,0
cpu,92700,0,78391,9613369,721,23507,124050,0,0,0
cpu,92739,0,78423,9616447,721,23515,124103,0,0,0
cpu,92770,0,78459,9619533,722,23524,124153,0,0,0
cpu,92808,0,78494,9622603,722,23534,124207,0,0,0
cpu,92846,0,78524,9625676,722,23542,124260,0,0,0
cpu,92881,0,78556,9628751,722,23552,124313,0,0,0
cpu,92922,0,78589,9631826,722,23560,124367,0,0,0
cpu,92955,0,78619,9634904,722,23567,124420,0,0,0
cpu,92996,0,78655,9637970,722,23577,124473,0,0,0
cpu,93030,0,78680,9641062,722,23585,124521,0,0,0
cpu,93066,0,78707,9644153,722,23593,124569,0,0,0
cpu,93102,0,78732,9647242,722,23601,124618,0,0,0
cpu,93136,0,78759,9650335,723,23609,124664,0,0,0
cpu,93168,0,78788,9653424,723,23617,124712,0,0,0
cpu,93205,0,78815,9656519,723,23625,124760,0,0,0
cpu,93243,0,78843,9659610,723,23632,124807,0,0,0
cpu,93277,0,78873,9662704,723,23638,124854,0,0,0
cpu,93314,0,78899,9665792,723,23646,124902,0,0,0
cpu,93352,0,78927,9668870,723,23657,124951,0,0,0
cpu,93389,0,78959,9671953,723,23668,124999,0,0,0
cpu,93425,0,78992,9675029,723,23680,125047,0,0,0
cpu,93464,0,79023,9678100,723,23691,125095,0,0,0
cpu,93500,0,79055,9681187,724,23701,125142,0,0,0
cpu,93533,0,79086,9684271,724,23712,125190,0,0,0
cpu,93570,0,79112,9687357,724,23721,125238,0,0,0
cpu,93602,0,79143,9690446,724,23731,125286,0,0,0
cpu,93636,0,79171,9693532,724,23740,125334,0,0,0
cpu,93675,0,79201,9696620,724,23749,125382,0,0,0
cpu,93717,0,79229,9699705,724,23758,125430,0,0,0
cpu,93755,0,79263,9702788,724,23767,125479,0,0,0
cpu,93795,0,79295,9705864,724,23777,125527,0,0,0
cpu,93826,0,79318,9708981,724,23783,125563,0,0,0
cpu,93847,0,79334,9712119,724,23788,125595,0,0,0
cpu,93884,0,79367,9715208,727,23795,125645,0,0,0
cpu,93923,0,79399,9718291,727,23804,125693,0,0,0
cpu,93966,0,79430,9721384,727,23812,125741,0,0,0
cpu,94005,0,79459,9724476,727,23820,125789,0,0,0
cpu,94046,0,79494,9727547,727,23831,125840,0,0,0
cpu,94083,0,79527,9730622,727,23840,125893,0,0,0
cpu,94123,0,79563,9733701,727,23848,125946,0,0,0
cpu,94163,0,79596,9736779,727,23857,125999,0,0,0
cpu,94198,0,79630,9739861,727,23864,126051,0,0,0
cpu,94235,0,79660,9742952,728,23871,126100,0,0,0
cpu,94280,0,79696,9746026,728,23879,126151,0,0,0
cpu,94323,0,79735,9749094,728,23890,126206,0,0,0
cpu,94366,0,79773,9752161,728,23901,126261,0,0,0
cpu,94409,0,79809,9755233,728,23912,126314,0,0,0
cpu,94451,0,79843,9758300,728,23923,126368,0,0,0
cpu,94490,0,79878,9761366,728,23934,126422,0,0,0
cpu,94531,0,79910,9764436,728,23945,126475,0,0,0
cpu,94566,0,79942,9767518,728,23954,126526,0,0,0
cpu,94604,0,79974,9770589,728,23964,126580,0,0,0
cpu,94636,0,80004,9773672,729,23973,126630,0,0,0
cpu,94673,0,80037,9776745,729,23982,126684,0,0,0
cpu,94708,0,80068,9779825,729,23991,126736,0,0,0
cpu,94749,0,80099,9782901,729,24000,126789,0,0,0
cpu,94788,0,80136,9785969,729,24011,126841,0,0,0
cpu,94830,0,80167,9789045,729,24021,126895,0,0,0
cpu,94867,0,80203,9792118,729,24030,126947,0,0,0
cpu,94897,0,80228,9795220,729,24037,126991,0,0,0
cpu,94921,0,80248,9798344,729,24042,127028,0,0,0
cpu,94967,0,80285,9801422,729,24050,127084,0,0,0
cpu,95004,0,80318,9804509,729,24058,127133,0,0,0
cpu,95044,0,80352,9807575,729,24069,127188,0,0,0
cpu,95086,0,80389,9810640,729,24081,127243,0,0,0
cpu,95126,0,80422,9813711,729,24091,127298,0,0,0
cpu,95167,0,80451,9816785,729,24100,127352,0,0,0
cpu,95206,0,80487,9819854,729,24110,127405,0,0,0
cpu,95246,0,80518,9822928,729,24120,127458,0,0,0
cpu,95287,0,80553,9825996,729,24132,127512,0,0,0
cpu,95329,0,80588,9829067,729,24142,127565,0,0,0
cpu,95366,0,80621,9832146,729,24151,127617,0,0,0
cpu,95402,0,80650,9835228,733,24161,127662,0,0,0
cpu,95439,0,80683,9838314,733,24169,127709,0,0,0
cpu,95476,0,80715,9841400,733,24179,127758,0,0,0
cpu,95512,0,80748,9844490,733,24187,127806,0,0,0
cpu,95549,0,80779,9847588,733,24195,127850,0,0,0
cpu,95572,0,80805,9850710,733,24202,127888,0,0,0
cpu,95609,0,80836,9853801,733,24209,127936,0,0,0
cpu,95645,0,80864,9856893,733,24217,127983,0,0,0
cpu,95683,0,80896,9859980,733,24226,128031,0,0,0
cpu,95721,0,80930,9863074,733,24233,128078,0,0,0
cpu,95755,0,80957,9866170,734,24241,128121,0,0,0
cpu,95792,0,80991,9869254,734,24249,128169,0,0,0
cpu,95829,0,81022,9872343,734,24257,128217,0,0,0
cpu,95864,0,81053,9875435,734,24264,128264,0,0,0
cpu,95908,0,81088,9878515,734,24271,128314,0,0,0
cpu,95942,0,81120,9881598,734,24280,128364,0,0,0
cpu,95988,0,81159,9884655,734,24291,128413,0,0,0
cpu,96028,0,81194,9887730,734,24303,128462,0,0,0
cpu,96062,0,81224,9890815,734,24312,128510,0,0,0
cpu,96101,0,81255,9893900,734,24322,128558,0,0,0
cpu,96136,0,81280,9897002,735,24330,128599,0,0,0
cpu,96174,0,81311,9900087,735,24339,128648,0,0,0
cpu,96216,0,81341,9903162,735,24351,128697,0,0,0
cpu,96255,0,81369,9906246,735,24360,128746,0,0,0
cpu,96289,0,81396,9909335,735,24369,128793,0,0,0
cpu,96326,0,81425,9912424,735,24377,128841,0,0,0
cpu,96358,0,81457,9915510,735,24386,128889,0,0,0
cpu,96395,0,81487,9918599,735,24394,128937,0,0,0
cpu,96431,0,81514,9921686,735,24403,128986,0,0,0
cpu,96468,0,81544,9924774,735,24412,129034,0,0,0
cpu,96499,0,81570,9927894,735,24417,129070,0,0,0
cpu,96505,0,81576,9931077,735,24420,129084,0,0,0
cpu,96530,0,81593,9934196,735,24426,129125,0,0,0
cpu,96575,0,81628,9937262,735,24436,129179,0,0,0
cpu,96615,0,81658,9940340,735,24444,129231,0,0,0
cpu,96647,0,81689,9943419,735,24452,129284,0,0,0
cpu,96679,0,81720,9946500,735,24460,129337,0,0,0
cpu,96715,0,81751,9949578,735,24468,129390,0,0,0
cpu,96753,0,81787,9952646,735,24478,129443,0,0,0
cpu,96793,0,81821,9955714,735,24487,129498,0,0,0
cpu,96834,0,81856,9958788,739,24496,129550,0,0,0
cpu,96872,0,81887,9961873,739,24503,129600,0,0,0
cpu,96904,0,81916,9964964,739,24511,129648,0,0,0
cpu,96943,0,81942,9968054,739,24519,129696,0,0,0
cpu,96978,0,81970,9971147,739,24527,129743,0,0,0
cpu,97015,0,81999,9974239,739,24534,129791,0,0,0
cpu,97053,0,82029,9977321,739,24544,129839,0,0,0
cpu,97092,0,82061,9980398,739,24553,129892,0,0,0
cpu,97135,0,82093,9983475,739,24563,129942,0,0,0
cpu,97180,0,82123,9986564,740,24572,129990,0,0,0
cpu,97217,0,82151,9989661,740,24579,130035,0,0,0
cpu,97256,0,82184,9992756,740,24587,130083,0,0,0
cpu,97294,0,82216,9995846,740,24594,130131,0,0,0
cpu,97329,0,82249,9998936,740,24602,130179,0,0,0
cpu,97369,0,82284,10002027,740,24609,130227,0,0,0
cpu,97408,0,82313,10005120,740,24616,130276,0,0,0
cpu,97443,0,82344,10008210,740,24624,130324,0,0,0
cpu,97477,0,82373,10011301,740,24632,130372,0,0,0
cpu,97517,0,82406,10014386,740,24641,130420,0,0,0
cpu,97551,0,82437,10017473,740,24650,130468,0,0,0
cpu,97589,0,82466,10020558,741,24659,130515,0,0,0
cpu,97621,0,82493,10023646,741,24667,130564,0,0,0
cpu,97654,0,82518,10026732,741,24677,130612,0,0,0
cpu,97688,0,82547,10029818,741,24686,130660,0,0,0
cpu,97723,0,82576,10032907,741,24694,130707,0,0,0
cpu,97759,0,82605,10035995,741,24702,130755,0,0,0
cpu,97796,0,82634,10039082,741,24711,130802,0,0,0
cpu,97831,0,82664,10042169,741,24719,130850,0,0,0
cpu,97867,0,82696,10045256,741,24728,130897,0,0,0
cpu,97902,0,82728,10048342,741,24736,130944,0,0,0
cpu,97912,0,82738,10051514,741,24738,130960,0,0,0
cpu,97934,0,82759,10054631,741,24744,130999,0,0,0
cpu,97971,0,82796,10057708,741,24753,131048,0,0,0
cpu,98008,0,82825,10060796,741,24761,131095,0,0,0
cpu,98043,0,82856,10063880,741,24769,131143,0,0,0
cpu,98077,0,82884,10066972,741,24777,131191,0,0,0
cpu,98112,0,82913,10070061,741,24786,131238,0,0,0
cpu,98150,0,82945,10073142,741,24795,131287,0,0,0
cpu,98190,0,82977,10076224,741,24804,131336,0,0,0
cpu,98229,0,83005,10079310,741,24812,131384,0,0,0
cpu,98262,0,83031,10082407,745,24818,131428,0,0,0
cpu,98298,0,83061,10085503,745,24825,131476,0,0,0
cpu,98330,0,83090,10088595,745,24832,131523,0,0,0
cpu,98367,0,83118,10091686,745,24839,131571,0,0,0
cpu,98404,0,83147,10094776,745,24847,131619,0,0,0
cpu,98440,0,83179,10097865,745,24856,131666,0,0,0
cpu,98475,0,83206,10100955,745,24863,131714,0,0,0
cpu,98512,0,83238,10104046,745,24870,131762,0,0,0
cpu,98545,0,83266,10107140,745,24877,131808,0,0,0
cpu,98582,0,83296,10110233,745,24884,131856,0,0,0
cpu,98623,0,83328,10113315,746,24893,131902,0,0,0
cpu,98669,0,83361,10116393,746,24902,131951,0,0,0
cpu,98706,0,83390,10119482,746,24910,131999,0,0,0
cpu,98742,0,83416,10122572,746,24919,132046,0,0,0
cpu,98777,0,83445,10125659,746,24927,132094,0,0,0
cpu,98814,0,83474,10128751,746,24934,132142,0,0,0
cpu,98849,0,83504,10131844,746,24942,132189,0,0,0
cpu,98881,0,83534,10134938,746,24949,132236,0,0,0
cpu,98918,0,83565,10138027,746,24957,132284,0,0,0
cpu,98963,0,83594,10141110,746,24965,132333,0,0,0
cpu,99004,0,83625,10144198,747,24972,132379,0,0,0
cpu,99047,0,83657,10147288,747,24980,132427,0,0,0
cpu,99082,0,83686,10150378,747,24988,132475,0,0,0
cpu,99117,0,83722,10153466,747,24996,132523,0,0,0
cpu,99154,0,83753,10156551,747,25005,132570,0,0,0
cpu,99187,0,83780,10159653,747,25010,132615,0,0,0
cpu,99224,0,83808,10162746,747,25017,132661,0,0,0
cpu,99264,0,83837,10165836,747,25025,132709,0,0,0
cpu,99303,0,83872,10168907,747,25036,132761,0,0,0
cpu,99344,0,83907,10171970,747,25047,132816,0,0,0
cpu,99376,0,83940,10175047,748,25057,132866,0,0,0
cpu,99414,0,83972,10178120,748,25069,132920,0,0,0
cpu,99454,0,84005,10181183,748,25080,132973,0,0,0
cpu,99492,0,84036,10184256,748,25090,133026,0,0,0
cpu,99529,0,84069,10187332,748,25099,133079,0,0,0
cpu,99572,0,84102,10190400,748,25110,133132,0,0,0
cpu,99610,0,84140,10193467,748,25121,133185,0,0,0
cpu,99647,0,84171,10196553,748,25130,133234,0,0,0
cpu,99687,0,84204,10199630,748,25140,133283,0,0,0
cpu,99723,0,84233,10202719,750,25148,133330,0,0,0
cpu,99760,0,84263,10205806,751,25157,133378,0,0,0
cpu,99797,0,84293,10208888,751,25166,133426,0,0,0
cpu,99820,0,84314,10212023,751,25171,133456,0,0,0
cpu,99834,0,84325,10215192,751,25174,133476,0,0,0
cpu,99862,0,84348,10218303,751,25181,133518,0,0,0
cpu,99897,0,84377,10221399,751,25188,133566,0,0,0
cpu,99937,0,84408,10224476,751,25199,133615,0,0,0
cpu,99964,0,84430,10227595,751,25206,133650,0,0,0
cpu,99964,0,84431,10230807,751,25206,133650,0,0,0
cpu,99976,0,84443,10233980,751,25210,133666,0,0,0
cpu,100026,0,84486,10237025,751,25224,133726,0,0,0
cpu,100061,0,84522,10240096,751,25235,133780,0,0,0
cpu,100097,0,84553,10243169,751,25245,133832,0,0,0
cpu,100132,0,84583,10246245,751,25254,133885,0,0,0
cpu,100163,0,84617,10249322,755,25264,133937,0,0,0
cpu,100194,0,84646,10252405,755,25273,133986,0,0,0
cpu,100231,0,84679,10255487,755,25283,134033,0,0,0
cpu,100267,0,84704,10258577,755,25292,134081,0,0,0
cpu,100307,0,84732,10261662,755,25300,134129,0,0,0
cpu,100341,0,84758,10264759,755,25308,134176,0,0,0
cpu,100377,0,84788,10267847,755,25316,134223,0,0,0
cpu,100411,0,84817,10270949,755,25324,134267,0,0,0
cpu,100431,0,84830,10274115,755,25328,134289,0,0,0
