x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,104990,0,5206267,15982702,120335,66862,57537,0,0,0
cpu,105032,0,5209099,15983005,120337,66891,57552,0,0,0
cpu,105077,0,5211809,15983403,120348,66919,57567,0,0,0
cpu,105117,0,5214322,15983995,120373,66949,57585,0,0,0
cpu,105156,0,5216343,15985011,120468,66970,57600,0,0,0
cpu,105196,0,5217493,15986894,120545,66988,57619,0,0,0
cpu,105235,0,5218184,15989296,120591,66995,57635,0,0,0
cpu,105282,0,5220897,15989671,120591,67030,57667,0,0,0
cpu,105326,0,5223287,15990323,120646,67055,57702,0,0,0
cpu,105365,0,5225102,15991601,120687,67077,57706,0,0,0
cpu,105409,0,5227955,15991822,120693,67106,57760,0,0,0
cpu,105454,0,5231069,15991822,120693,67137,57796,0,0,0
cpu,105494,0,5234090,15991919,120693,67166,57833,0,0,0
cpu,105538,0,5237111,15991991,120695,67199,57885,0,0,0
cpu,105586,0,5240020,15992165,120704,67231,57924,0,0,0
cpu,105627,0,5241806,15993426,120754,67253,57942,0,0,0
cpu,105674,0,5244677,15993604,120778,67285,57999,0,0,0
cpu,105716,0,5246184,15995136,120836,67301,58033,0,0,0
cpu,105732,0,5246423,15997999,120913,67305,58040,0,0,0
cpu,105735,0,5246466,16001068,121006,67308,58041,0,0,0
cpu,105774,0,5248616,16002013,121016,67338,58077,0,0,0
cpu,105818,0,5251350,16002313,121061,67367,58139,0,0,0
cpu,105864,0,5254124,16002639,121068,67396,58165,0,0,0
cpu,105909,0,5256810,16003012,121068,67430,58223,0,0,0
cpu,105956,0,5259315,16003564,121113,67459,58255,0,0,0
cpu,105995,0,5261818,16004165,121152,67489,58273,0,0,0
cpu,106042,0,5264768,16004329,121152,67525,58289,0,0,0
cpu,106085,0,5267708,16004455,121170,67556,58336,0,0,0
cpu,106131,0,5270737,16004542,121173,67594,58349,0,0,0
cpu,106171,0,5273140,16005176,121237,67620,58385,0,0,0
cpu,106211,0,5274473,16006751,121454,67635,58391,0,0,0
cpu,106263,0,5277425,16006880,121476,67673,58403,0,0,0
cpu,106305,0,5279800,16007552,121556,67698,58407,0,0,0
cpu,106349,0,5282706,16007760,121569,67727,58418,0,0,0
cpu,106393,0,5285821,16007772,121569,67756,58443,0,0,0
cpu,106435,0,5288893,16007827,121569,67786,58470,0,0,0
cpu,106477,0,5291917,16007918,121574,67815,58492,0,0,0
cpu,106519,0,5294950,16007968,121586,67864,58518,0,0,0
cpu,106564,0,5297932,16008078,121591,67899,58557,0,0,0
cpu,106606,0,5300962,16008154,121592,67935,58586,0,0,0
cpu,106653,0,5303828,16008358,121611,67965,58631,0,0,0
cpu,106693,0,5305202,16010059,121643,67978,58662,0,0,0
cpu,106707,0,5305377,16012997,121719,67981,58662,0,0,0
cpu,106710,0,5305414,16016069,121814,67983,58662,0,0,0
cpu,106725,0,5305922,16018677,121877,67992,58662,0,0,0
cpu,106768,0,5308752,16018912,121908,68027,58694,0,0,0
cpu,106809,0,5310286,16020437,121984,68043,58696,0,0,0
cpu,106853,0,5313232,16020607,121988,68074,58715,0,0,0
cpu,106896,0,5316059,16020905,121989,68102,58732,0,0,0
cpu,106940,0,5319047,16021018,122018,68132,58738,0,0,0
cpu,106988,0,5322158,16021040,122018,68165,58753,0,0,0
cpu,107030,0,5325180,16021130,122040,68198,58761,0,0,0
cpu,107070,0,5327117,16022229,122120,68219,58782,0,0,0
cpu,107110,0,5329722,16022686,122132,68252,58819,0,0,0
cpu,107149,0,5332312,16023181,122133,68283,58857,0,0,0
cpu,107194,0,5335079,16023488,122169,68313,58883,0,0,0
cpu,107222,0,5335688,16025947,122248,68321,58887,0,0,0
cpu,107267,0,5338592,16026118,122248,68375,58916,0,0,0
cpu,107308,0,5341171,16026605,122311,68403,58930,0,0,0
cpu,107357,0,5343735,16027112,122350,68435,58942,0,0,0
cpu,107406,0,5346646,16027289,122371,68468,58960,0,0,0
cpu,107444,0,5348298,16028394,122729,68488,58976,0,0,0
cpu,107490,0,5350926,16028853,122749,68520,58991,0,0,0
cpu,107534,0,5352569,16030208,122827,68540,59034,0,0,0
cpu,107569,0,5354417,16031414,122891,68564,59058,0,0,0
cpu,107606,0,5357525,16031415,122891,68610,59084,0,0,0
cpu,107657,0,5360503,16031518,122891,68640,59139,0,0,0
cpu,107697,0,5363318,16031843,122891,68669,59141,0,0,0
cpu,107736,0,5365271,16032949,122956,68689,59151,0,0,0
cpu,107770,0,5366461,16034834,123017,68702,59163,0,0,0
cpu,107799,0,5366851,16037525,123098,68706,59170,0,0,0
cpu,107848,0,5369636,16037820,123099,68741,59211,0,0,0
cpu,107873,0,5371024,16039514,123154,68758,59230,0,0,0
cpu,107874,0,5371507,16042163,123219,68768,59230,0,0,0
cpu,107875,0,5371513,16045271,123315,68770,59230,0,0,0
cpu,107875,0,5371521,16048377,123409,68771,59231,0,0,0
cpu,107876,0,5371531,16051487,123506,68773,59231,0,0,0
cpu,107877,0,5371562,16054591,123579,68775,59231,0,0,0
cpu,107878,0,5371666,16057694,123579,68780,59231,0,0,0
cpu,107882,0,5371686,16060799,123659,68782,59233,0,0,0
cpu,107887,0,5371971,16063658,123703,68793,59235,0,0,0
cpu,107895,0,5372339,16066402,123778,68801,59240,0,0,0
cpu,107902,0,5372409,16069444,123870,68804,59244,0,0,0
cpu,107904,0,5372441,16072527,123962,68806,59246,0,0,0
cpu,107907,0,5372467,16075636,124037,68807,59249,0,0,0
cpu,107925,0,5373957,16077283,124037,68835,59252,0,0,0
cpu,107942,0,5374747,16079578,124103,68855,59257,0,0,0
cpu,107959,0,5375113,16082308,124179,68860,59265,0,0,0
cpu,107980,0,5375511,16084986,124272,68865,59272,0,0,0
cpu,107994,0,5375660,16087929,124365,68868,59276,0,0,0
cpu,108007,0,5376346,16090358,124414,68880,59277,0,0,0
cpu,108038,0,5378263,16091534,124416,68911,59280,0,0,0
cpu,108052,0,5380356,16092571,124444,68934,59282,0,0,0
cpu,108069,0,5383165,16092927,124457,68962,59284,0,0,0
cpu,108089,0,5385988,16093282,124458,68989,59285,0,0,0
cpu,108110,0,5388762,16093676,124458,69018,59287,0,0,0
cpu,108131,0,5390775,16094765,124474,69043,59293,0,0,0
cpu,108164,0,5393199,16095441,124474,69077,59301,0,0,0
cpu,108189,0,5394770,16096971,124494,69103,59303,0,0,0
cpu,108225,0,5396935,16097877,124516,69137,59307,0,0,0
cpu,108256,0,5398471,16099429,124551,69164,59314,0,0,0
cpu,108283,0,5400286,16100719,124561,69192,59317,0,0,0
cpu,108328,0,5402284,16101811,124583,69223,59330,0,0,0
cpu,108361,0,5403865,16103337,124609,69249,59334,0,0,0
cpu,108397,0,5406272,16104005,124617,69284,59337,0,0,0
cpu,108440,0,5408517,16104857,124635,69314,59351,0,0,0
cpu,108493,0,5410860,16105574,124644,69352,59372,0,0,0
cpu,108533,0,5412315,16107216,124678,69377,59381,0,0,0
cpu,108583,0,5414415,16108181,124692,69410,59401,0,0,0
cpu,108608,0,5414725,16110961,124771,69414,59403,0,0,0
cpu,108648,0,5416826,16111945,124805,69445,59414,0,0,0
cpu,108697,0,5418997,16112849,124829,69476,59437,0,0,0
cpu,108740,0,5421255,16113618,124905,69507,59460,0,0,0
cpu,108789,0,5423993,16113938,124920,69546,59495,0,0,0
cpu,108833,0,5426152,16114816,124971,69575,59528,0,0,0
cpu,108874,0,5427670,16116337,125029,69595,59550,0,0,0
cpu,108926,0,5429929,16117166,125029,69630,59556,0,0,0
cpu,108976,0,5432340,16117846,125031,69666,59571,0,0,0
cpu,109018,0,5434602,16118665,125055,69697,59588,0,0,0
cpu,109062,0,5436409,16119905,125115,69719,59605,0,0,0
cpu,109107,0,5438646,16120757,125115,69753,59626,0,0,0
cpu,109152,0,5440769,16121681,125160,69780,59650,0,0,0
cpu,109196,0,5443180,16122352,125173,69814,59667,0,0,0
cpu,109235,0,5444739,16123847,125220,69837,59688,0,0,0
cpu,109278,0,5447032,16124621,125238,69866,59722,0,0,0
cpu,109325,0,5449638,16125077,125256,69901,59756,0,0,0
cpu,109368,0,5451592,16126163,125303,69929,59782,0,0,0
cpu,109413,0,5453968,16126840,125334,69961,59824,0,0,0
cpu,109454,0,5456248,16127641,125358,69990,59842,0,0,0
cpu,109501,0,5458654,16128305,125375,70026,59865,0,0,0
cpu,109545,0,5460304,16129709,125434,70045,59880,0,0,0
cpu,109591,0,5463256,16129865,125434,70081,59903,0,0,0
cpu,109637,0,5466087,16130079,125485,70113,59937,0,0,0
cpu,109684,0,5468895,16130357,125485,70150,59967,0,0,0
cpu,109731,0,5471406,16130890,125525,70180,60013,0,0,0
cpu,109778,0,5474146,16131204,125536,70215,60054,0,0,0
cpu,109820,0,5476465,16131949,125581,70245,60067,0,0,0
cpu,109862,0,5478437,16133086,125596,70271,60077,0,0,0
cpu,109910,0,5480918,16133666,125616,70304,60106,0,0,0
cpu,109957,0,5483065,16134573,125668,70329,60120,0,0,0
cpu,110002,0,5485518,16135204,125677,70364,60137,0,0,0
cpu,110034,0,5486967,16136845,125730,70383,60146,0,0,0
cpu,110076,0,5489846,16137039,125730,70420,60204,0,0,0
cpu,110105,0,5491251,16138598,125905,70437,60206,0,0,0
cpu,110150,0,5493561,16139399,125907,70468,60232,0,0,0
cpu,110192,0,5495153,16140833,125986,70485,60257,0,0,0
cpu,110220,0,5496351,16142742,126046,70503,60259,0,0,0
cpu,110264,0,5499078,16143075,126093,70534,60281,0,0,0
cpu,110305,0,5500620,16144572,126167,70553,60292,0,0,0
cpu,110347,0,5503339,16144946,126192,70582,60311,0,0,0
cpu,110391,0,5506411,16144988,126192,70613,60338,0,0,0
cpu,110435,0,5509401,16145100,126192,70642,60376,0,0,0
cpu,110472,0,5512316,16145293,126194,70673,60412,0,0,0
cpu,110513,0,5515304,16145413,126197,70707,60435,0,0,0
cpu,110559,0,5517720,16146072,126241,70734,60445,0,0,0
cpu,110601,0,5520214,16146703,126243,70759,60457,0,0,0
cpu,110640,0,5521570,16148430,126270,70775,60483,0,0,0
cpu,110677,0,5522176,16150908,126330,70781,60498,0,0,0
cpu,110717,0,5522845,16153334,126382,70787,60506,0,0,0
cpu,110760,0,5525186,16154106,126382,70817,60517,0,0,0
cpu,110808,0,5527921,16154426,126421,70849,60549,0,0,0
cpu,110847,0,5530273,16155138,126470,70879,60559,0,0,0
cpu,110894,0,5533003,16155473,126480,70909,60615,0,0,0
cpu,110933,0,5534103,16157455,126515,70922,60629,0,0,0
cpu,110981,0,5536822,16157817,126515,70961,60649,0,0,0
cpu,111024,0,5538954,16158718,126590,70984,60675,0,0,0
cpu,111067,0,5541688,16159065,126595,71019,60713,0,0,0
cpu,111108,0,5544229,16159590,126637,71047,60748,0,0,0
cpu,111151,0,5547072,16159816,126641,71083,60792,0,0,0
cpu,111198,0,5549640,16160291,126687,71112,60831,0,0,0
cpu,111247,0,5552244,16160761,126701,71148,60855,0,0,0
cpu,111291,0,5554498,16161534,126734,71174,60909,0,0,0
cpu,111331,0,5556253,16162860,126764,71195,60928,0,0,0
cpu,111375,0,5558952,16163251,126789,71229,60952,0,0,0
cpu,111420,0,5561108,16164050,126921,71253,61005,0,0,0
cpu,111464,0,5563872,16164373,126941,71290,61018,0,0,0
cpu,111508,0,5565577,16165717,127005,71308,61040,0,0,0
cpu,111548,0,5567977,16166392,127022,71336,61070,0,0,0
cpu,111574,0,5568502,16168946,127099,71343,61078,0,0,0
cpu,111587,0,5568644,16171904,127194,71345,61078,0,0,0
cpu,111596,0,5568745,16174910,127289,71348,61078,0,0,0
cpu,111623,0,5570255,16176522,127320,71368,61089,0,0,0
cpu,111669,0,5573004,16176864,127330,71398,61126,0,0,0
cpu,111712,0,5574855,16178102,127361,71421,61135,0,0,0
cpu,111752,0,5576654,16179394,127370,71441,61165,0,0,0
cpu,111790,0,5577407,16181713,127437,71450,61174,0,0,0
cpu,111808,0,5577596,16184624,127525,71453,61174,0,0,0
cpu,111825,0,5578294,16187050,127571,71464,61178,0,0,0
cpu,111875,0,5581123,16187301,127578,71499,61216,0,0,0
cpu,111919,0,5583114,16188360,127640,71521,61245,0,0,0
cpu,111965,0,5585700,16188860,127677,71551,61250,0,0,0
cpu,112004,0,5588057,16189575,127730,71576,61254,0,0,0
cpu,112044,0,5589775,16190932,127772,71594,61271,0,0,0
cpu,112074,0,5590229,16193566,127844,71599,61272,0,0,0
cpu,112121,0,5592951,16193892,127862,71634,61316,0,0,0
cpu,112144,0,5593572,16196344,127941,71643,61326,0,0,0
cpu,112188,0,5596326,16196669,127947,71692,61345,0,0,0
cpu,112233,0,5598726,16197334,127975,71722,61372,0,0,0
cpu,112258,0,5600058,16199120,128028,71738,61373,0,0,0
cpu,112309,0,5603051,16199208,128029,71774,61418,0,0,0
cpu,112352,0,5605429,16199883,128064,71806,61460,0,0,0
cpu,112398,0,5608357,16200042,128080,71849,61475,0,0,0
cpu,112440,0,5610236,16201202,128150,71874,61492,0,0,0
cpu,112488,0,5613011,16201514,128155,71910,61507,0,0,0
cpu,112531,0,5615106,16202437,128242,71934,61537,0,0,0
cpu,112577,0,5618030,16202601,128258,71968,61565,0,0,0
cpu,112631,0,5620703,16202985,128287,71997,61614,0,0,0
cpu,112675,0,5623027,16203699,128324,72024,61659,0,0,0
cpu,112719,0,5624698,16205063,128363,72044,61700,0,0,0
cpu,112742,0,5624949,16207900,128453,72048,61701,0,0,0
cpu,112751,0,5625051,16210903,128549,72050,61701,0,0,0
cpu,112758,0,5625334,16213748,128615,72056,61701,0,0,0
cpu,112805,0,5628365,16213813,128616,72091,61732,0,0,0
cpu,112851,0,5630412,16214797,128676,72114,61766,0,0,0
cpu,112892,0,5632891,16215413,128700,72142,61780,0,0,0
cpu,112931,0,5634274,16217075,128767,72156,61795,0,0,0
cpu,112955,0,5634566,16219930,128798,72160,61797,0,0,0
cpu,112974,0,5634767,16222878,128840,72163,61797,0,0,0
cpu,113004,0,5636271,16224488,128873,72185,61815,0,0,0
cpu,113048,0,5639354,16224509,128883,72217,61842,0,0,0
cpu,113092,0,5642305,16224626,128903,72251,61892,0,0,0
cpu,113134,0,5644617,16225372,128942,72275,61933,0,0,0
cpu,113172,0,5645872,16227192,129001,72289,61938,0,0,0
cpu,113197,0,5646161,16229984,129096,72292,61938,0,0,0
cpu,113235,0,5648390,16230852,129103,72324,61974,0,0,0
cpu,113275,0,5650021,16232261,129179,72343,61988,0,0,0
cpu,113296,0,5651140,16234259,129232,72358,61992,0,0,0
cpu,113340,0,5654160,16234352,129234,72388,62018,0,0,0
cpu,113382,0,5657150,16234466,129259,72420,62021,0,0,0
cpu,113426,0,5660006,16234705,129284,72452,62026,0,0,0
cpu,113466,0,5661161,16236598,129366,72465,62035,0,0,0
cpu,113508,0,5663502,16237347,129389,72498,62048,0,0,0
cpu,113546,0,5665163,16238739,129442,72518,62077,0,0,0
cpu,113584,0,5667605,16239405,129455,72547,62100,0,0,0
cpu,113629,0,5670085,16239986,129480,72576,62138,0,0,0
cpu,113663,0,5671567,16241585,129536,72596,62152,0,0,0
cpu,113704,0,5674539,16241697,129540,72645,62182,0,0,0
cpu,113749,0,5677571,16241762,129540,72676,62221,0,0,0
cpu,113798,0,5680363,16242039,129556,72707,62279,0,0,0
cpu,113842,0,5683174,16242331,129561,72735,62306,0,0,0
cpu,113880,0,5684685,16243899,129587,72752,62331,0,0,0
cpu,113919,0,5685349,16246296,129676,72759,62333,0,0,0
cpu,113935,0,5685536,16249200,129771,72761,62334,0,0,0
cpu,113967,0,5687356,16250478,129791,72784,62355,0,0,0
cpu,114010,0,5690259,16250664,129814,72817,62377,0,0,0
cpu,114053,0,5692605,16251384,129870,72843,62383,0,0,0
cpu,114099,0,5695433,16251638,129890,72875,62414,0,0,0
cpu,114143,0,5697571,16252525,129921,72897,62478,0,0,0
cpu,114185,0,5698486,16254682,129975,72907,62491,0,0,0
cpu,114222,0,5698994,16257230,130072,72913,62498,0,0,0
cpu,114250,0,5699576,16259763,130134,72920,62503,0,0,0
cpu,114293,0,5702488,16259932,130147,72954,62552,0,0,0
cpu,114335,0,5703948,16261525,130215,72968,62570,0,0,0
cpu,114375,0,5706252,16262311,130250,72996,62577,0,0,0
cpu,114406,0,5707248,16264355,130323,73008,62617,0,0,0
cpu,114412,0,5707316,16267397,130415,73011,62618,0,0,0
cpu,114417,0,5707611,16270227,130486,73017,62618,0,0,0
cpu,114466,0,5710530,16270385,130497,73054,62679,0,0,0
cpu,114506,0,5712991,16270978,130571,73081,62680,0,0,0
cpu,114553,0,5715827,16271258,130574,73114,62692,0,0,0
cpu,114593,0,5718557,16271629,130600,73143,62702,0,0,0
cpu,114638,0,5721621,16271697,130600,73175,62721,0,0,0
cpu,114682,0,5724663,16271774,130600,73212,62738,0,0,0
cpu,114727,0,5727057,16272442,130654,73238,62756,0,0,0
cpu,114775,0,5729712,16272881,130673,73270,62773,0,0,0
cpu,114820,0,5732278,16273364,130717,73298,62813,0,0,0
cpu,114865,0,5734530,16274190,130752,73332,62828,0,0,0
cpu,114911,0,5737396,16274421,130754,73367,62861,0,0,0
cpu,114953,0,5740050,16274840,130785,73395,62895,0,0,0
cpu,114990,0,5741118,16276803,130867,73407,62909,0,0,0
cpu,115033,0,5743934,16277070,130895,73438,62928,0,0,0
cpu,115075,0,5745976,16278139,130901,73460,62944,0,0,0
cpu,115117,0,5747523,16279670,130954,73475,62959,0,0,0
cpu,115157,0,5748926,16281291,131042,73490,62987,0,0,0
cpu,115176,0,5749136,16284172,131133,73493,62989,0,0,0
cpu,115221,0,5751423,16284971,131139,73521,63029,0,0,0
cpu,115268,0,5753730,16285696,131196,73545,63068,0,0,0
cpu,115294,0,5754750,16287760,131262,73559,63072,0,0,0
cpu,115336,0,5757358,16288213,131286,73586,63121,0,0,0
cpu,115345,0,5757799,16290855,131378,73593,63124,0,0,0
cpu,115346,0,5757809,16293960,131473,73595,63124,0,0,0
cpu,115346,0,5757818,16297083,131554,73596,63124,0,0,0
cpu,115349,0,5758714,16299360,131554,73610,63124,0,0,0
cpu,115350,0,5758767,16302470,131599,73613,63124,0,0,0
cpu,115354,0,5758854,16305513,131667,73618,63124,0,0,0
cpu,115357,0,5759129,16308365,131727,73627,63126,0,0,0
cpu,115358,0,5759134,16311476,131820,73629,63129,0,0,0
cpu,115358,0,5759139,16314588,131915,73630,63132,0,0,0
cpu,115358,0,5759143,16317704,132010,73632,63134,0,0,0
cpu,115359,0,5759153,16320815,132100,73633,63136,0,0,0
cpu,115381,0,5760443,16322661,132108,73657,63139,0,0,0
cpu,115397,0,5761494,16324700,132150,73682,63140,0,0,0
cpu,115407,0,5761678,16327622,132237,73686,63141,0,0,0
cpu,115413,0,5761733,16330670,132333,73689,63141,0,0,0
cpu,115416,0,5761758,16333755,132428,73691,63143,0,0,0
cpu,115429,0,5762305,16336337,132484,73701,63145,0,0,0
cpu,115465,0,5764154,16337583,132494,73730,63158,0,0,0
cpu,115483,0,5765053,16339762,132562,73750,63163,0,0,0
cpu,115510,0,5765389,16342504,132653,73755,63168,0,0,0
cpu,115531,0,5765932,16345070,132711,73761,63178,0,0,0
cpu,115551,0,5766198,16347908,132782,73765,63184,0,0,0
cpu,115572,0,5767529,16349719,132808,73785,63186,0,0,0
cpu,115599,0,5768997,16351357,132828,73808,63190,0,0,0
cpu,115632,0,5770836,16352592,132838,73839,63193,0,0,0
cpu,115667,0,5772483,16354030,132875,73868,63201,0,0,0
cpu,115697,0,5773913,16355706,132906,73895,63207,0,0,0
cpu,115744,0,5775826,16356900,132910,73925,63214,0,0,0
cpu,115784,0,5777680,16358142,132928,73955,63223,0,0,0
cpu,115832,0,5779258,16359631,132965,73982,63236,0,0,0
cpu,115875,0,5781535,16360459,132969,74015,63242,0,0,0
cpu,115908,0,5782977,16362115,133004,74038,63252,0,0,0
cpu,115957,0,5784908,16363276,133015,74067,63264,0,0,0
cpu,116004,0,5786827,16364418,133048,74097,63270,0,0,0
cpu,116047,0,5788653,16365699,133064,74121,63279,0,0,0
cpu,116082,0,5789408,16368002,133147,74130,63297,0,0,0
cpu,116133,0,5791639,16368840,133159,74164,63322,0,0,0
cpu,116183,0,5793469,16370097,133159,74191,63342,0,0,0
cpu,116230,0,5795402,16371258,133159,74224,63359,0,0,0
cpu,116268,0,5797255,16372503,133159,74255,63382,0,0,0
cpu,116308,0,5798678,16374028,133313,74277,63398,0,0,0
cpu,116349,0,5800277,16375463,133387,74299,63413,0,0,0
cpu,116366,0,5800541,16378263,133503,74302,63419,0,0,0
cpu,116412,0,5803042,16378842,133505,74339,63443,0,0,0
cpu,116459,0,5804305,16380626,133576,74357,63457,0,0,0
cpu,116501,0,5805918,16382098,133619,74378,63466,0,0,0
cpu,116549,0,5808769,16382316,133620,74415,63519,0,0,0
cpu,116599,0,5811241,16382918,133629,74450,63538,0,0,0
cpu,116639,0,5812605,16384583,133715,74465,63550,0,0,0
cpu,116682,0,5815342,16384953,133717,74497,63562,0,0,0
cpu,116728,0,5817454,16385902,133753,74526,63578,0,0,0
cpu,116769,0,5818383,16388005,133830,74541,63602,0,0,0
cpu,116814,0,5820855,16388622,133830,74576,63629,0,0,0
cpu,116855,0,5823326,16389203,133899,74605,63656,0,0,0
cpu,116903,0,5825926,16389665,133914,74638,63696,0,0,0
cpu,116951,0,5828174,16390454,133940,74671,63740,0,0,0
cpu,116990,0,5830154,16391564,133970,74696,63749,0,0,0
cpu,117039,0,5832822,16391983,133970,74732,63777,0,0,0
cpu,117085,0,5835364,16392528,133999,74760,63789,0,0,0
cpu,117132,0,5838015,16392957,134003,74795,63819,0,0,0
cpu,117177,0,5840315,16393713,134049,74820,63838,0,0,0
cpu,117223,0,5842642,16394458,134059,74851,63872,0,0,0
cpu,117271,0,5845173,16394999,134077,74885,63897,0,0,0
cpu,117313,0,5847531,16395695,134136,74912,63919,0,0,0
cpu,117361,0,5849903,16396406,134136,74946,63953,0,0,0
cpu,117397,0,5851137,16398245,134181,74964,63979,0,0,0
cpu,117449,0,5853768,16398669,134194,74997,64028,0,0,0
cpu,117499,0,5856238,16399240,134241,75027,64062,0,0,0
cpu,117545,0,5858431,16400103,134271,75054,64086,0,0,0
cpu,117595,0,5861318,16400298,134271,75091,64129,0,0,0
cpu,117637,0,5863069,16401601,134314,75113,64153,0,0,0
cpu,117688,0,5865565,16402164,134314,75147,64194,0,0,0
cpu,117735,0,5867613,16403130,134384,75170,64231,0,0,0
cpu,117784,0,5869567,16404060,134570,75196,64260,0,0,0
cpu,117836,0,5872208,16404485,134582,75232,64292,0,0,0
cpu,117871,0,5873516,16406254,134631,75250,64302,0,0,0
cpu,117905,0,5874473,16408373,134690,75260,64309,0,0,0
cpu,117918,0,5874603,16411344,134780,75263,64309,0,0,0
cpu,117923,0,5874684,16414384,134859,75266,64310,0,0,0
cpu,117976,0,5877561,16414609,134867,75302,64325,0,0,0
cpu,118021,0,5879237,16415941,134940,75322,64364,0,0,0
cpu,118064,0,5881278,16416965,134970,75346,64388,0,0,0
cpu,118104,0,5882013,16419345,134995,75354,64396,0,0,0
cpu,118139,0,5882418,16422032,135061,75359,64400,0,0,0
cpu,118173,0,5883999,16423557,135083,75381,64423,0,0,0
cpu,118217,0,5886090,16424492,135145,75405,64459,0,0,0
cpu,118263,0,5888284,16425352,135177,75430,64496,0,0,0
cpu,118292,0,5888832,16427875,135269,75437,64499,0,0,0
cpu,118296,0,5888871,16430947,135362,75439,64501,0,0,0
cpu,118329,0,5890951,16431991,135370,75471,64519,0,0,0
cpu,118370,0,5892276,16433723,135461,75485,64540,0,0,0
cpu,118415,0,5894965,16434131,135471,75519,64552,0,0,0
cpu,118458,0,5897306,16434851,135515,75545,64568,0,0,0
cpu,118506,0,5900089,16435167,135515,75582,64587,0,0,0
cpu,118532,0,5900921,16437398,135591,75592,64613,0,0,0
cpu,118580,0,5903424,16437990,135606,75623,64628,0,0,0
cpu,118628,0,5906116,16438384,135606,75655,64669,0,0,0
cpu,118675,0,5908770,16438779,135638,75685,64714,0,0,0
cpu,118710,0,5911754,16438844,135638,75782,64756,0,0,0
cpu,118755,0,5914037,16439600,135699,75807,64783,0,0,0
cpu,118800,0,5916496,16440215,135730,75839,64798,0,0,0
cpu,118852,0,5919241,16440529,135753,75869,64841,0,0,0
cpu,118900,0,5922045,16440806,135758,75901,64877,0,0,0
cpu,118947,0,5924921,16440977,135765,75946,64930,0,0,0
cpu,118988,0,5926822,16441999,135942,75969,64950,0,0,0
cpu,119036,0,5929349,16442533,135971,76001,64975,0,0,0
cpu,119079,0,5931440,16443438,136077,76025,65001,0,0,0
cpu,119121,0,5934284,16443677,136082,76057,65042,0,0,0
cpu,119166,0,5936672,16444375,136131,76080,65047,0,0,0
cpu,119202,0,5938042,16446041,136227,76093,65053,0,0,0
cpu,119241,0,5938665,16448473,136312,76100,65072,0,0,0
cpu,119281,0,5940280,16449946,136339,76121,65090,0,0,0
cpu,119329,0,5942887,16450390,136376,76152,65132,0,0,0
cpu,119373,0,5944772,16451563,136411,76174,65160,0,0,0
cpu,119416,0,5947294,16452153,136413,76200,65181,0,0,0
cpu,119455,0,5949378,16453161,136436,76221,65192,0,0,0
cpu,119497,0,5950977,16454601,136531,76236,65203,0,0,0
cpu,119536,0,5952401,16456269,136553,76253,65225,0,0,0
cpu,119583,0,5955354,16456429,136553,76287,65244,0,0,0
cpu,119624,0,5958227,16456667,136574,76318,65252,0,0,0
cpu,119670,0,5961015,16456975,136584,76347,65274,0,0,0
cpu,119709,0,5963488,16457614,136588,76374,65298,0,0,0
cpu,119746,0,5964825,16459283,136673,76387,65349,0,0,0
cpu,119783,0,5965752,16461436,136730,76399,65370,0,0,0
cpu,119831,0,5968610,16461637,136739,76433,65415,0,0,0
cpu,119860,0,5969568,16463767,136804,76445,65423,0,0,0
cpu,119901,0,5972315,16464136,136804,76475,65439,0,0,0
cpu,119942,0,5974367,16465121,136867,76495,65480,0,0,0
cpu,119994,0,5977013,16465547,136867,76529,65518,0,0,0
cpu,120038,0,5978543,16467067,136929,76546,65557,0,0,0
cpu,120079,0,5980567,16468126,136956,76572,65578,0,0,0
cpu,120128,0,5983414,16468353,136965,76604,65616,0,0,0
cpu,120166,0,5984687,16470121,137045,76620,65633,0,0,0
cpu,120215,0,5987624,16470287,137046,76655,65661,0,0,0
cpu,120256,0,5989591,16471366,137106,76676,65684,0,0,0
cpu,120305,0,5992448,16471558,137151,76709,65740,0,0,0
cpu,120349,0,5995317,16471769,137168,76753,65761,0,0,0
cpu,120395,0,5996934,16473192,137245,76772,65785,0,0,0
cpu,120437,0,5999427,16473802,137246,76800,65818,0,0,0
cpu,120476,0,6000411,16475858,137304,76812,65852,0,0,0
cpu,120481,0,6000457,16478920,137401,76813,65852,0,0,0
cpu,120482,0,6000470,16482022,137495,76815,65854,0,0,0
cpu,120495,0,6001302,16484318,137547,76828,65854,0,0,0
cpu,120538,0,6004192,16484496,137559,76880,65894,0,0,0
cpu,120577,0,6005329,16486381,137639,76894,65927,0,0,0
cpu,120619,0,6007669,16487114,137673,76921,65949,0,0,0
cpu,120657,0,6010638,16487267,137673,76964,65959,0,0,0
cpu,120696,0,6013484,16487520,137702,76992,65970,0,0,0
cpu,120743,0,6015687,16488358,137775,77016,65989,0,0,0
cpu,120787,0,6018504,16488637,137777,77053,66018,0,0,0
cpu,120815,0,6019634,16490588,137851,77065,66038,0,0,0
cpu,120848,0,6021389,16491938,137886,77086,66052,0,0,0
cpu,120889,0,6023336,16493038,137935,77107,66087,0,0,0
cpu,120930,0,6025547,16493905,137974,77132,66103,0,0,0
cpu,120968,0,6027416,16495120,137995,77151,66138,0,0,0
cpu,121017,0,6030420,16495253,137995,77187,66157,0,0,0
cpu,121059,0,6033034,16495691,138039,77214,66203,0,0,0
